Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
1810,0.0334698650822274,0.031695047132886296,-0.00023678892885449826,8.907731791621847e-05,7.006905620534379e-05,-1.6996131734778324e-07,0.9999999935777649,0.0002920802291567415,0.00027659084565089936,-2.1471597955229877e-06,0.9999999190910135,0.0003505467731837689,0.00033959670890681715,-4.299681784080332e-06,5.811681962875288e-05,4.6993009536655925e-05,-0.00028507681479936437,0.010207507457886757,0.008029324099658647,-1.87609018849717e-05
1812,-0.034375261893282084,-0.037026216303846865,0.00016408092603520478,9.154662683437167e-05,7.40481785218759e-05,-9.568621480365546e-07,0.9999999930675834,-0.00029998026781744583,-0.0003231151014031458,1.3349478756289163e-06,0.9999999028033393,-0.00035749480829649677,-0.0003437657722028058,2.5606693998812073e-06,0.0003251830880756679,0.00033933315954085875,0.0006621969508100871,0.010490462674207675,0.008485306229997677,-0.00010887152550386855
1814,0.01886982034516581,0.019265919941200575,-1.5908603673687316e-05,9.40158359308464e-05,9.70806204922215e-05,-2.2189656858134722e-08,0.9999999908681876,0.0001646702674107749,0.0001681268422672721,-1.665142455880137e-07,0.9999999723085198,0.0003435625835932181,0.00037053033301071524,-1.5035571798037708e-06,0.00043578463896997533,0.00046275689801086195,9.534948843641818e-05,0.010773421133786843,0.011124619860798747,-1.4968569624940434e-06
1816,0.053791258113668944,0.05503420304926366,2.74252987508636e-05,0.0001525597037730893,0.00015820612080929056,-5.880971658486155e-07,0.9999999758480068,0.00046941709511888534,0.0004802640631802594,1.3886612071205493e-08,0.999999774496985,-0.0002031802227552696,-0.00022468784703290285,1.0060994697797687e-06,-0.0005889571612137921,-0.0006107641448082593,-0.00036642847133385565,0.01748204436241739,0.018129096176815948,-6.46252047063151e-05
1818,0.06392950124508566,0.06443696438962568,0.0004016008928766574,-8.983114682903439e-05,-9.571596778917648e-05,-5.417278284598698e-07,0.9999999913842625,0.0005578880550784596,0.0005623204323459186,3.190915862195656e-06,0.9999996862731846,-0.00022620058090800087,-0.0002268427457189846,1.6019741161541486e-07,-0.0008619632063610287,-0.0008632198697374274,-0.0005996069341496325,-0.010293885377750531,-0.01096824752163851,-6.109214726053968e-05
1820,-0.050065837134178344,-0.05103946225720669,-0.0002918737825937417,-0.00038829666073987665,-0.00039611830401311985,-2.2774429673485834e-06,0.9999998461553911,-0.00043690792761764486,-0.0004454021623423348,-2.741678511988895e-06,0.9999998053604109,-0.000339731783577757,-0.00034248397360178283,-3.28349113873087e-06,2.658384685099592e-06,3.936903318364777e-08,0.0003337988384733968,-0.04449542793225371,-0.0453919131166948,-0.0002433502866338376
1822,-0.07176296719443213,-0.07282621244953921,-0.0006057304745388162,-0.0003484440249875057,-0.00035176583391644504,-1.9289280766960676e-06,0.9999998774219119,-0.0006262532212586138,-0.0006355251167328052,-5.683993224204483e-06,0.9999996019411312,0.0003949773616556792,0.0004061417533234591,2.3068993215152144e-06,0.0012161964062962207,0.0012278205203892251,0.0008056563696452778,-0.03992867452177884,-0.04030947072450472,-0.00020699333174010917
1824,0.010969439625013776,0.011576266127975866,0.0003407151017973506,1.1035129886479873e-05,1.4504469507724445e-05,1.495273758861785e-06,0.9999999998328052,9.57261182738572e-05,0.00010102226349837841,2.9636296676808405e-06,0.9999999903111146,0.000308668300547923,0.0003106864031484208,3.7541262021454637e-06,0.00013231460137562174,0.00013427334378596928,-0.00016919455358208212,0.0012645352234504745,0.0016620878828702108,0.00017136409261913173
1826,0.06455620188739002,0.06569112333116078,0.0014175292604099,7.331803805063764e-05,7.4121409848139e-05,1.7073342289422935e-06,0.9999999945637834,0.0005633519239250294,0.0005732700422261748,1.2047319397956405e-05,0.9999996769254133,-0.0001540089517283641,-0.000160776049463228,-2.151930962187072e-06,-0.0007969969252245258,-0.0008042938207113652,-0.0006193750792294677,0.008401642863278906,0.00849367355226378,0.00019626883270013095
1828,0.019148680547984877,0.019523858657220564,0.0005806928630903648,-0.00019337106645504567,-0.00019770592083828716,-3.9536257071927516e-06,0.9999999617521834,0.00016710289489250168,0.00017037865172446584,5.039030285213127e-06,0.9999999715111726,-0.00033503163189831125,-0.0003376175538137865,-7.5997592941446415e-06,-0.0006812386946499066,-0.0006842228452775064,-0.00033671818779065104,-0.022158603841663616,-0.022655517028587875,-0.00044867124674311806
1830,-0.09439427035309927,-0.09639497202151172,-0.002375821139410369,-0.0003778169769294149,-0.00038575700239678977,-8.61286521239405e-06,0.9999998541858321,-0.0008237624622014485,-0.0008411873586137921,-2.14258747370265e-05,0.9999993066798424,-4.636041420077009e-05,-5.13050466930213e-05,-3.044853224059656e-06,-0.00035963277218420143,-0.00036385278199740716,-0.0003447521505244734,-0.04329426637785066,-0.0442048671405798,-0.000970260588112145
1832,-0.043513557809995725,-0.042746246503134896,-0.001153923479566147,-9.497279826987167e-05,-8.237590561587419e-05,-9.652051236494281e-07,0.9999999920967231,-0.0003797311473372962,-0.00037302751279986047,-1.0211530826723034e-05,0.9999998582752176,0.0005628639701675633,0.0006077166228429138,1.5207355264758897e-05,0.0004544107719424408,0.000499720627035081,-0.00011119550209641442,-0.010883072034818735,-0.009439593923220628,-0.00010970785685905596
1834,0.02182937157746717,0.02351934432702931,0.0007764421228723205,0.00024394624520707086,0.0002591614750114201,8.654294841696141e-06,0.9999999366253292,0.00019049580797926544,0.00020524628379732797,6.736636884189966e-06,0.9999999607699631,9.139789434088502e-05,5.1227283359523226e-05,2.954744683861128e-06,0.00021667136577659227,0.0001765863160078548,0.0001239720979216874,0.027954440662175548,0.029697474985001047,0.0009989538562358948
1836,-0.04035366727747406,-0.0421830237157667,-0.0017129503888222825,0.0002146407570807019,0.00021214847467452373,7.64063802786779e-06,0.9999999544319944,-0.00035215765116256134,-0.0003681110308829896,-1.507794312486219e-05,0.9999998701259483,-0.00018856992413829958,-0.00018482092640378117,-7.161416361619555e-06,0.0005327414213814345,0.0005374038445636312,0.0006821300132485423,0.024596206580217043,0.02431023615032976,0.0008807706708965039
1838,0.01660655202907433,0.01685478396955458,0.0006147837163131203,0.00030309203355753005,0.00030989446779012593,1.230260340648672e-05,0.9999999059746376,0.00014491871396361898,0.00014708651290669357,5.343684312118092e-06,0.9999999786677842,0.00032307614629148776,0.0003367291295999822,1.3829928393684015e-05,-2.186232445114974e-05,-7.917735045673436e-06,-0.00033908391100445195,0.03473223106741437,0.0355108618407297,0.001420537834016071
1840,0.043243347581391846,0.045094809124782,0.001800038885643662,0.0003728513924587152,0.00038863226845972567,1.5335561963257116e-05,0.9999998548557992,0.00037736317758432336,0.000393532336998745,1.555979544279736e-05,0.9999998512436014,-0.00019037136841813722,-0.00018633743376941897,-7.6164538516594425e-06,-0.000100773278434865,-9.678104540926898e-05,8.326945485863766e-05,0.04272631596502608,0.04453332032932615,0.0017739307904993324
1842,-0.06662852609617823,-0.06739876511967569,-0.003601112922085717,0.00018204962081840644,0.00019382243180075643,7.352944432191812e-06,0.9999999646183667,-0.0005814619279059081,-0.0005881467757024142,-3.176761268878317e-05,0.9999996574880491,-0.0002327473315595205,-0.0002459369301057808,-1.0960378062768822e-05,-0.00031396777783882326,-0.00032597631833792477,-0.0001323651708425316,0.020861514471868604,0.02221026101234692,0.000846628797308728
1844,-0.002996042358382358,-0.0032671909279457277,-0.0003752506667643457,0.0003475093005436342,0.0003540489353653942,1.724693418966194e-05,0.9999998767945828,-2.6145495194173296e-05,-2.851153386039014e-05,-3.275425272963401e-06,0.9999999992463885,0.0005026338202634729,0.0005037061524240696,2.6465150987907197e-05,0.000374589770296415,0.00037616424443311905,-0.0001185159939151031,0.03982234053417138,0.04057033106565919,0.0019904521397100887
1846,0.018754024213410252,0.017934682868702347,0.0005998496689147016,0.0005503517755208535,0.0005524574558171318,2.7875425617641757e-05,0.9999996955632754,0.00016365891324691089,0.00015651048714847296,5.20906141062649e-06,0.9999999743465463,-0.00013259464426676178,-0.00014356685244654993,-6.937040507639102e-06,-7.57456845843928e-05,-8.621838122222095e-05,3.326476503574687e-05,0.06306746470972721,0.06330519678258177,0.00322913057878109
1848,0.1403444034812334,0.14272937852773657,0.00842074115067839,0.0004690815266825037,0.0004708683382053439,2.485151036758585e-05,0.9999997788139415,0.0012246431753905151,0.0012456375371716353,7.195924946121282e-05,0.999998471727875,1.9459699096035555e-06,1.3169814526830595e-05,4.21340881569067e-06,-0.00022587412596197632,-0.00021603397845751555,-0.00017843691934856507,0.05375414421075315,0.053956197173440267,0.00287308444627117
1850,0.04075999930747072,0.04219668864079056,0.0023785161101106613,1.0240707211900161e-05,1.3985573889778018e-05,-2.170598803613433e-06,0.9999999998474101,0.0003556904205503961,0.00036824292644999725,2.0625485307744634e-05,0.999999868728022,-0.0008471367541827643,-0.0008524696239509689,-5.1345795630217306e-05,-0.001131234739160932,-0.001137207093334077,-0.00031460405092588017,0.0011734951266401982,0.0016026312630643875,-0.0002487158889350653
1852,-0.01064076521276014,-0.011040640156281608,-0.0006510838177245205,-0.000411216949251851,-0.0004240423535257374,-2.791989475986795e-05,0.999999825154576,-9.285874080782938e-05,-9.634723296184657e-05,-5.690724791037849e-06,0.9999999910310403,4.715989480563643e-05,2.067709610141134e-05,3.2783606196957908e-06,0.0007538205551007817,0.0007267022030398095,0.0007281565339254739,-0.047120648657619925,-0.048592987354024814,-0.0031794031339655053
1854,-0.07726335946650172,-0.08055460052345258,-0.005438198301560353,-0.00038456204851350747,-0.0004057305237928633,-2.6697048937967182e-05,0.999999843391008,-0.0006742831495500887,-0.000702939286872861,-4.793118880373755e-05,0.9999995244604841,9.772077915658863e-06,1.97133276765173e-05,-6.259729648876751e-07,-0.0008635539367779324,-0.0008531222030648312,-0.0008887728089163172,-0.044066335399589866,-0.04649446756137511,-0.0030413774267971532
1856,-0.06562800227367133,-0.06790427605783597,-0.004881648540798041,-0.00013409366467675814,-0.00014052511266109222,-9.098130323585555e-06,0.9999999810944027,-0.0005727374722161978,-0.0005925520665143887,-4.293978140500784e-05,0.9999996595049477,0.00045068730087433073,0.00046891935633436256,3.169985916550608e-05,-0.00120362640385285,-0.0011845540787296359,-0.0016443812743405387,-0.015365856084292898,-0.016103131451614218,-0.0010404096502660053
1858,0.05294266907882542,0.05475756564548742,0.004261559426847391,0.0002303935466029701,0.00023910956304337003,1.826000459402848e-05,0.9999999447059998,0.00046199410478999436,0.0004778670177456018,3.696834106250188e-05,0.9999997784189265,0.000270382582413539,0.0002821231971637713,2.2529554487628397e-05,0.000723123050728785,0.0007343336764341136,0.0004897371623915705,0.026401658511123662,0.02739945505123791,0.0020987552878039303
1860,0.011070689703810841,0.012437104058149047,0.0008437522971450113,0.00014815157529334382,0.0001616764949135285,1.1701683332864055e-05,0.9999999758874459,9.660919302590765e-05,0.0001085349182431199,7.352642261437295e-06,0.999999989416387,-0.0004198691031257532,-0.0004215737573272049,-3.3692638209095965e-05,0.0005123282627119281,0.0005106860624663999,0.0008974336671325128,0.01697713750593458,0.018526562827598358,0.0013436589432943547
1862,0.017036267325337886,0.019524765145917847,0.0015694316692473223,-2.7548492992611176e-05,-1.1092297909691033e-05,-1.8180834853964435e-06,0.999999999557368,0.00014866714223742632,0.00017038775217262232,1.3670543500391383e-05,0.9999999743396052,7.938555742492432e-05,8.731456033385855e-05,7.596284682353921e-06,-7.580489846474867e-05,-6.826395378178918e-05,-0.00013680406969406476,-0.0031568224508850846,-0.0012710894495667677,-0.00020830200455010698
1864,-0.002921047643752609,-0.001331306282679113,-0.0002187499334905951,-6.306162809028974e-05,-5.054724716476715e-05,-5.360638950630295e-06,0.9999999967197352,-2.5490971668937265e-05,-1.1617790327529479e-05,-1.9092494379615204e-06,0.9999999996057961,-0.0001349617138992139,-0.00015029094512156857,-1.2930895465478694e-05,0.0011029299265839154,0.0010874876099433376,0.001227987664673013,-0.007226299259611586,-0.005792326585705354,-0.0006139187047604022
1866,0.02740850743287757,0.028925767444367045,0.002674076857366257,-0.00010231301184341837,-9.956342288384153e-05,-9.200802870530052e-06,0.9999999897672588,0.00023917844839639227,0.00025243051185470727,2.3275345299378707e-05,0.9999999392653806,8.059543457199128e-05,7.723190443140263e-05,7.783738700489366e-06,0.000913459185414817,0.0009093889202558306,0.0008591162700796807,-0.011724102756952997,-0.011409235681016728,-0.0010531670531443815
1868,-0.06927578128531783,-0.07128573823919926,-0.00673826289383214,-0.00017520914079120311,-0.00017906650674262068,-1.679134394518911e-05,0.9999999684774965,-0.0006045816629435631,-0.000622049717393125,-5.917849325475298e-05,0.9999996220164624,-0.000230723508080587,-0.00024079319507840102,-2.3612453184242754e-05,-0.0002963651163702575,-0.00030553234360107946,-0.00011127208913176485,-0.020077145114309813,-0.020519847096854206,-0.0019205511379502165
1870,0.007187043961268414,0.006820137194918134,0.0008289353980450462,-2.567519236165643e-05,-3.1926488824868616e-05,-1.8263515672825149e-06,0.9999999991590741,6.271835961593561e-05,5.951737828758625e-05,7.230093134487209e-06,0.9999999962359075,0.0005110328247710982,0.0005157032059715676,5.0811768576435797e-05,0.0008804725440531228,0.0008849159744777184,0.0004258698101342266,-0.002942153644117243,-0.0036585115015017877,-0.000209190540827102
1872,-0.011436031156669977,-0.013238206100914427,-0.0013631780289939481,0.00012385878406390594,0.00011535629730358117,1.176672630454057e-05,0.9999999856067352,-9.97995719674894e-05,-0.00011552395372223011,-1.1907501510478778e-05,0.9999999882762365,-0.00021770861616479575,-0.00022717481291145084,-2.408529188663788e-05,-0.0007599565006626305,-0.0007689681921114094,-0.0005768637948425355,0.014193327026262408,0.013218690871345216,0.0013500048001898973
1874,-0.0641028468594704,-0.06713321581066405,-0.007140907599344383,9.582254811201903e-05,9.11892129705007e-05,9.060352902616226e-06,0.9999999912102383,-0.0005594392503269243,-0.0005858128405201168,-6.26438790283822e-05,0.9999996699633382,0.00011310983467197093,0.00012851335727868753,1.2214142211268174e-05,1.6410999476222428e-05,3.31967710497455e-05,-0.00011621765230494533,0.010980550007615502,0.010449414559937724,0.0010392412717181079
1876,0.05442305450532251,0.056271713832101236,0.006004358301358557,0.00035563664880993085,0.0003680541161264386,3.871042912079989e-05,0.9999998682801134,0.00047490493859656007,0.0004910881506378816,5.2164677603013125e-05,0.9999997652882593,0.00038068869918330317,0.00039838100121791537,4.380784476466622e-05,0.0007534162962862902,0.0007707551571946847,0.0004256033728350086,0.04075459979034345,0.04217431566147239,0.004450888343433287
1878,0.002236460026169775,0.0014266119907423254,3.890795202875368e-06,0.0003145158096300685,0.00031742217982040134,3.439674556333011e-05,0.9999998995699095,1.9516795097492515e-05,1.2449538853414909e-05,3.3710618305135275e-08,0.9999999997320514,-0.0004663745015741903,-0.0005033837969700008,-5.229484118959473e-05,-0.0004998794797851998,-0.0005363247062748556,-9.800219102842644e-05,0.03604211412767787,0.03637266155691173,0.003953017270724255
1880,-0.033024451128895585,-0.03584676977127894,-0.004021355611470304,0.0001612451049850865,0.0001523763652729823,1.878487959594176e-05,0.9999999752142935,-0.0002882036625121944,-0.0003128119475403696,-3.518309776308339e-05,0.999999908924738,0.00012361569890859147,0.00013566048429551137,1.5924271370931692e-05,3.173907523307119e-05,4.469703885563666e-05,-9.515316533079115e-05,0.018477656689543234,0.017460697998469995,0.002155404194334826
1882,0.03388618126498461,0.03435152209463452,0.00410263629615578,0.0003206844764788935,0.00032489651165372907,3.8739972567741555e-05,0.9999998950514634,0.0002957019666446746,0.0002997841512042026,3.5713605650484485e-05,0.9999999107071701,0.00017680127472741113,0.00019015299916900767,2.170545081968761e-05,-0.0003986687153293993,-0.00038546323438329446,-0.0005507591470135056,0.036749182840587695,0.03722897289874628,0.0044512135420239525
1884,0.04391307360916859,0.0458629071115157,0.0055052261867371615,0.00026946931183484483,0.0002826238034734357,3.345184697250621e-05,0.9999999231955218,0.00038319459117950406,0.0004002477367020252,4.788878068661377e-05,0.9999998453351477,-0.0002639706807732954,-0.0002589278271995505,-2.951548009208608e-05,-0.00034951996536754996,-0.0003448880296923312,-0.00010534064161156775,0.03087999599066966,0.032385268538420386,0.003842026733665127
1886,-0.004622220023665331,-0.00393288169148936,-0.0005669266941681916,4.255293474950371e-05,5.1662751179365686e-05,5.881143897655948e-06,0.99999999774281,-4.033664884508175e-05,-3.432066770943358e-05,-4.948753091327615e-06,0.9999999985852783,-0.00017884336082992847,-0.0001916237354149836,-2.386383026583051e-05,-0.0005286062306021596,-0.000541320718662548,-0.00037413526181381135,0.004876241972043193,0.005920086520719548,0.0006741813684586463
1888,-0.031405628012711274,-0.03231148449787802,-0.004198508832015407,-3.055093995015368e-06,-3.552816688344886e-07,-3.282865181960481e-07,0.9999999999952162,-0.00027407612283244094,-0.0002819608393625763,-3.6716177134346835e-05,0.9999999220161402,7.570022848831369e-05,7.50770798794503e-05,9.582116928740308e-06,6.537437149193609e-05,6.530074038958973e-05,-1.0442233268692812e-05,-0.0003500879704955839,-4.071239525413553e-05,-3.7618739547345616e-05
1890,0.01115611495686021,0.011616107260571136,0.0014835076210317928,0.0001251686404972552,0.0001305241839442223,1.6789145174167817e-05,0.9999999835071866,9.735415586566261e-05,0.00010137091868678581,1.2936177213842125e-05,0.9999999900393802,0.00017270518412714698,0.00017818171779718375,2.3503476585441665e-05,0.0007495230561272297,0.0007549186935473138,0.0006030820258204875,0.014343521172474468,0.01495672884073598,0.0019257664980383373
1892,0.0313702706520354,0.03267013277108805,0.004346263557323848,0.00014685019211296542,0.00015291034553745352,1.990841173544266e-05,0.999999977328551,0.00027374642693244806,0.0002851110603570993,3.7850253264836415e-05,0.9999999211709646,-0.00011384703572133604,-0.00011736105025103363,-1.4522836638585899e-05,-0.0019519192633636214,-0.00195594145355598,-0.00184244626899244,0.016828141944721865,0.017521899747606987,0.0022839091377408194
1894,0.03890425243270468,0.04045321382625325,0.005602728450942459,5.540944209148281e-06,6.093882216058108e-06,5.021596205563412e-07,0.9999999999659551,0.00033948636064671937,0.0003530374584017058,4.8773171523767265e-05,0.9999998788673635,-0.00013320070172380253,-0.00013920551385489163,-1.84790884801412e-05,-0.0008413331878349959,-0.0008483306700872322,-0.0007069829427038204,0.0006349457861036487,0.000698307144809473,5.754712308456006e-05
1896,-0.0009540171291025154,-0.0010329504255124603,-0.00011634272891891263,-0.000175394474360097,-0.00018236968398429953,-2.5713972779528014e-05,0.9999999676584336,-8.325379163139072e-06,-9.014184514498333e-06,-1.0153568866103247e-06,0.9999999999242007,-0.00019283303806521152,-0.00020038884537262191,-2.8185184916702294e-05,0.000346538563155655,0.00033847264173772777,0.0005216523683287532,-0.020098189989305227,-0.020898543012490115,-0.0029429389329682534
1898,0.01681987380259667,0.01759874862291579,0.002697429648360012,-0.0002497876552869519,-0.00025857393418974315,-3.652105522199947e-05,0.999999934705928,0.00014677747136114546,0.00015358150670517653,2.3516971465257745e-05,0.999999977158023,8.143600437134545e-05,8.701142348628759e-05,1.2439679002814241e-05,0.00035539338410615597,0.0003598720987791858,0.00030731090749553595,-0.02862247786093838,-0.029631434991017336,-0.004177603638583815
1900,-0.00037809624311076,-0.00023593687707377714,8.908902438893625e-05,-0.0002961431832175045,-0.0003062254274182395,-4.453124986482802e-05,0.999999908271081,-3.299510565120069e-06,-2.0589402310924425e-06,7.774416079923979e-07,0.9999999999921348,-0.00013163394594990153,-0.00013796533303034114,-2.151150795582748e-05,-0.00031326466413071077,-0.00032036493384002203,-0.00018837997317628976,-0.0339339516562598,-0.03509235930712028,-0.005092513925421949
1902,-0.0489937012134678,-0.050899352998690646,-0.007524545312610685,-0.00035558249919663163,-0.0003691912932174692,-5.4453079017138815e-05,0.99999986714686,-0.00042757981002633397,-0.0004441525176146872,-6.585394241827502e-05,0.9999998077836344,2.5636499398558206e-05,2.5502001533526884e-05,3.171711367783071e-06,0.0006661975428723946,0.0006662706804995522,0.0006402519622661239,-0.04074445837120884,-0.04230842287921178,-0.006224820752286286
1904,-0.03857331751327735,-0.04001953793227396,-0.005960572656517628,-0.00020006817595546837,-0.00020736065708668996,-3.0081406941397997e-05,0.999999958034695,-0.00033663383548167763,-0.0003492188143284256,-5.213336137074573e-05,0.9999998810029895,0.00027262989488625183,0.0002848702004127757,4.250850701768248e-05,0.00045073644190510417,0.0004633321771839709,0.00021426166532348385,-0.02292541102770447,-0.02376247031036046,-0.003442321496397336
1906,-0.045021609104323485,-0.04692692576486456,-0.00724180084398753,1.1521126698217187e-05,1.179853631868463e-05,3.4336014368451044e-06,0.9999999998581343,-0.00039291349281856937,-0.0004094898081727766,-6.33575172864633e-05,0.9999998369614412,0.00011925254392441896,0.00012067893029155145,1.831347290773127e-05,-0.0005889392688953725,-0.0005864146851091762,-0.0007085368235134589,0.001320228512656424,0.0013520081377959858,0.0003934773184886613
1908,0.0524484293735485,0.054399603349020116,0.008931452800682365,0.00020628798841140677,0.00021207017778513546,3.527592714200285e-05,0.9999999556135563,0.000457661820168817,0.0004747616999037035,7.772433056329935e-05,0.9999997795529333,0.00026329205446279954,0.00027258936327740566,4.3697566424645684e-05,0.00039092963991009983,0.00039943091636186523,0.0001846213235607606,0.023639721204341744,0.02430061806246225,0.004047336772969512
1910,-0.0681222941221962,-0.07065203701652438,-0.011520249805582505,0.0001169425014733117,0.00012482906458682582,2.1384346689183503e-05,0.9999999851424327,-0.0005945409964416207,-0.0006164954186190872,-0.00010089963709036641,0.9999996281367637,-0.000466368868607242,-0.0004727048409346963,-7.617930208434612e-05,-0.0004169524857613925,-0.00042134396468595695,-5.93841212520059e-05,0.013400929790277601,0.014304070495261698,0.0024521384539308968
1912,-0.09777848551142124,-0.10151450173189683,-0.016956525958011125,0.0001958211708016434,0.0002088925713660039,3.526037149977575e-05,0.9999999583873336,-0.0008534088941495918,-0.000885754436210835,-0.00014872939428142932,0.9999992325056581,0.0005257482374840815,0.0005377791582563007,8.417653876995351e-05,0.0010344109033789315,0.001049320611769098,0.0005463089067431348,0.02244029888970174,0.023936533898546244,0.0040452285653267426
1914,0.20285796540813109,0.2114565897547141,0.036179026404223,0.0007139519231437093,0.0007447438330030297,0.0001238410947371709,0.9999994601461832,0.0017696830763384373,0.0018458617385097484,0.0003124538408575298,0.9999966816889189,0.0005203008725180532,0.0005440452487324818,9.534113758152059e-05,0.0006135476164740338,0.0006340665103902733,0.0002426139738471703,0.08182350709929934,0.0853312105772022,0.014252082035034735
1916,0.040150824925727996,0.042276106788554084,0.006650792040778379,0.00023208198786452833,0.0002464588304557494,3.648716738146669e-05,0.9999999420323396,0.0003503606022812354,0.00036894893341597176,5.790983598126679e-05,0.9999998688852834,-0.0014071307322374672,-0.0014604063614999001,-0.000253728661769965,-0.0015923717885369686,-0.0016460269191612483,-0.0004314080376667396,0.026595669929743816,0.028241130761131862,0.004187676147834659
1918,-0.0423924927541719,-0.042985072349093364,-0.008181369158632962,-0.00036193772299462034,-0.00036692797856733547,-7.007246962264541e-05,0.999999864727387,-0.00036997103464830454,-0.0003750890729193387,-7.15346764379136e-05,0.9999998586561955,0.00022986549418457802,0.00024512463958259933,4.1636789445142706e-05,7.553007770958797e-05,9.072055850181428e-05,-0.00011139386655225745,-0.04147207080151531,-0.04204975345759653,-0.00801449629635996
1920,0.05363368657235386,0.057016516386564194,0.009948374757336724,-0.00016343374672732263,-0.00016131642489625685,-3.2528959046633115e-05,0.9999999731041438,0.0004679989371524603,0.0004976035260985603,8.658304655125948e-05,0.9999997629355227,0.00020704349835374614,0.00020795299808202053,4.147433647078949e-05,-0.0005593207706666389,-0.0005603032209748213,-0.0006942786921616885,-0.018727527325386885,-0.018486109655439616,-0.003724523072251444
1922,-0.0031030075281493464,-0.0022637304050668076,-0.00025588837184185664,-0.0002939015249776939,-0.0002984707757546417,-5.3479355612918054e-05,0.9999999108385201,-2.707889314487358e-05,-1.975471399603268e-05,-2.233582238403359e-06,0.9999999994357481,-0.0004144562310582788,-0.0004261685813455735,-7.234911104992173e-05,-0.0001374134136630776,-0.00014990291704448596,0.00021689238371238684,-0.033676809771119975,-0.0342040316111798,-0.006118231202816494
1924,-0.07919788437221831,-0.08179572610395539,-0.014623812221486662,-0.0004430605698469106,-0.0004548945743141308,-7.96850113023545e-05,0.9999997952092574,-0.0006912227779046424,-0.0007137139303407862,-0.0001281101044090233,0.999999498205523,0.00011555974599304735,0.00011285708445764894,1.881999293234832e-05,-0.0007878569511561254,-0.0007898082327441119,-0.0008965494345878329,-0.05076686495374382,-0.052131120668625144,-0.009108136161496588
1926,-0.027630609632798273,-0.02860586857583318,-0.004954490319676299,-0.00015857431119705622,-0.00016360956462486861,-2.6926989360703693e-05,0.9999999736805173,-0.00024113333930378256,-0.00024962286074286686,-4.3296274017944254e-05,0.9999999388342845,0.00043261141381230507,0.000447971531151107,8.144776048173452e-05,0.0008735604151866135,0.0008891639299700954,0.0005186300065942466,-0.018170773506148773,-0.018748764220904386,-0.003082632781233374
1928,0.02410176296560927,0.025587145451490396,0.005011846228890525,7.357567651837652e-05,8.03807386886116e-05,1.60722464683215e-05,0.9999999939336197,0.00021031778670163758,0.0002232991591636081,4.368964304413116e-05,0.9999999519975635,3.440957900429567e-05,4.28198401917412e-05,4.902412674169969e-06,-0.00011605569191668035,-0.00010805068116020486,-0.0001392116242531621,0.008431299607600536,0.009210818638254311,0.0018424214949936822
1930,0.021364966165666775,0.022962828293342008,0.004408248362315499,6.660190621628947e-06,1.204759350753038e-05,1.4784659473476119e-06,0.9999999999041557,0.00018643678833336563,0.00020039564704730587,3.8431861303720584e-05,0.9999999618029496,-0.00015046757381185268,-0.0001607978166695518,-3.0484537956619472e-05,-0.0002514539012717004,-0.0002623267728769177,-0.00012354886575472745,0.0007632036680147652,0.0013805513941750574,0.00016942891264981385
1932,-0.06149746641751148,-0.0641216245808855,-0.012733219719142614,-0.0001163300637971868,-0.00011927379975165723,-2.36632599867106e-05,0.9999999858405635,-0.0005367287003111844,-0.0005595069886212394,-0.00011141857137787882,0.99999969323002,-0.00011107270957293686,-0.00011820564079100195,-2.392702760367796e-05,5.343433891564567e-05,4.765819760874357e-05,0.00012118531685670907,-0.013330120258918755,-0.013668086042372584,-0.0027100199206111972
1934,-0.0582844471195635,-0.061798995991981166,-0.012477360034010497,5.9745202015205025e-05,5.605723334047786e-05,1.1352997887332111e-05,0.9999999965796034,-0.0005086863752828136,-0.0005392424959656052,-0.0001091597790325733,0.9999997192698831,0.00040518611781116353,0.00040780352522365925,7.994057484412958e-05,0.0009382315340840303,0.0009426149369628728,0.0005880885312660955,0.0068463688072489225,0.006423608028681819,0.0013013415157743465
1936,0.04788734881836596,0.049259728510413936,0.009950749044020124,0.0003965680516268355,0.0004069771872955821,8.19864787902408e-05,0.9999998351907698,0.00041785857244846543,0.00042990846186398174,8.665700936191842e-05,0.9999998165317285,0.00023939673806266725,0.00026336668308398533,5.457052287560695e-05,0.0002895372703440127,0.00031331733192292905,0.00010739532284124039,0.04544718715829871,0.046632422102200956,0.009413454442715102
1938,0.050591077115500115,0.052268843490586345,0.010762568195374259,0.00033339050517036033,0.0003428626221379528,7.009132349027397e-05,0.999999883191593,0.0004414475312835709,0.00045617311055106877,9.371972865700403e-05,0.9999997941233705,-0.00035390743310724824,-0.0003792550807418829,-7.524720826061593e-05,-0.0008265859947330237,-0.0008523589467381625,-0.0005415465977970797,0.03820649893184406,0.0392864831411969,0.008044973646095455
1940,0.03281651849530305,0.03355822009711393,0.007126611299865524,6.086681981754489e-05,5.562318843932913e-05,1.1961155669945707e-05,0.999999996529111,0.00028635991884432525,0.00029286850940235266,6.210754454583402e-05,0.9999999141843394,-0.00016814307051996714,-0.00017093534528325385,-3.5683543358681796e-05,0.00012311285611806455,0.00011948884507184152,0.00026675690043016364,0.006974900051817135,0.006373864445339199,0.0013710354417679988
