Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
652,0.15002885239480768,-0.034318051510923035,0.031744096983846525,0.002800305245324624,-0.0005990981581361021,0.0005632431336256267,0.9999957410554818,0.0013093312027954252,-0.00029911853591502337,0.0002774113474636795,0.9999990596109815,0.006884987961705537,-0.0013797299622570862,0.0013822572719150038,0.009385153729687803,0.0008347874458837391,0.0036963059247068645,0.32085321810359424,-0.06883205597001225,0.06435044846030788
654,0.2490105728150924,-0.05542083974405308,0.05419047248855662,0.00487643785443651,-0.0010150536412737818,0.0009601679544353772,0.9999871339659608,0.0021732536890441104,-0.0004826092231193273,0.00047395085227937853,0.9999974097103105,-0.003262493990919861,0.0006511939868369569,-0.0007010670392559358,-0.001955134657389769,0.0016091723733383547,0.0003742597674967574,0.5586897586033612,-0.1168517042443591,0.10945881086261403
656,1.2872647413913445,-0.27332670434080214,0.24603697373891026,0.0033637804256907112,-0.0006891936970935254,0.0006297991260705466,0.9999939066546137,0.011238330865567617,-0.0023609485960574958,0.0021737281988521385,0.9999316980408214,0.0002553714820618772,-6.72189599940334e-06,3.430991919940744e-05,-0.0008998724375142896,-0.0007865805635723614,-0.0008644150698954151,0.3854120305109813,-0.07921808713568312,0.07190365439161002
658,1.047553975216797,-0.2134570295951776,0.18346137146716998,-0.0006161701663266911,0.0001679405626487252,-0.00015539727511151543,0.9999997839909669,0.009144460239996937,-0.0018480471483148866,0.001617960568587559,0.9999551718813474,-0.007507738978262086,0.001574245895467794,-0.0014889787719633881,-0.007854217462619701,0.001705268368928371,-0.001500986804773419,-0.07061089713907348,0.019233594826619446,-0.01781907139861993
660,-1.400117154507913,0.2858575849105126,-0.25829319963943065,-0.006652194666005187,0.001380739334423329,-0.0012558950863473298,0.9999761320114335,-0.012212331639432803,0.0025219226212450222,-0.002223377512904989,0.9999197745092634,-0.0046397685416358385,0.0008678242739872425,-0.000737388075320336,-0.003269576227967598,0.0016694030779095402,0.0002486985221326884,-0.7624912508757749,0.15726014353739337,-0.14496475903795375
662,-0.8325843970391203,0.16814567987747858,-0.1476315402019313,-0.0037162501106098064,0.0007247987808965509,-0.0006473748240968235,0.9999926225016261,-0.007263701362891521,0.0014766678658413067,-0.0012776313214109011,0.9999717124762737,0.009703542194353765,-0.0020126868071818926,0.0018011056265526042,0.011252974784759586,-0.000867490784509569,0.003081317832361904,-0.4259058872706396,0.08277955319015766,-0.07449189801858062
664,0.18419646841668827,-0.04268771058784133,0.03799224052178769,0.0022103524308124695,-0.0005151203519886031,0.00045703505365239313,0.9999973200524661,0.0016075400372292591,-0.00037198710891902517,0.00033214318197526734,0.99999858355976,0.0016608739595840387,-0.0003675634886960687,0.00030568614132279055,0.001196007647240869,-0.0010179540717298516,-0.00027758370364102715,0.2532610338328955,-0.059144057902661584,0.05224178037924544
666,-2.2974608527820215,0.4707731764913444,-0.37694086935698073,0.00237994373940677,-0.0005523710642772666,0.0004811996436630458,0.9999968995956475,-0.020033996269399394,0.004173356638244333,-0.0032063737873360867,0.9997854476111281,-0.0028285122582431647,0.0006034823247095704,-0.0005190449471124272,0.0012835318324983512,0.0030832343261277526,0.002465897929301155,0.27269135599395705,-0.06342811159638088,0.05499064510282512
668,-0.866498477590559,0.17812979138995821,-0.12380155627483583,0.009502802849151885,-0.0020166311655516497,0.0016103990816728688,0.9999515171004792,-0.0075598607265740855,0.0015625989861009014,-0.00106858574627339,0.9999696319962454,0.01473872733539415,-0.003049652685325708,0.0023935257610420402,0.015673334494866714,-0.0032980217110643653,0.002505486521536239,1.0885905330616923,-0.232831975769574,0.18233501538780014
670,-0.2916133721902764,0.06751846932778394,-0.029607078218139436,0.01793406269318323,-0.003757559624904089,0.002910164729409026,0.9998278757277325,-0.002544651236467844,0.0005898653383626937,-0.0002568701907571496,0.9999965554074036,2.465309849022224e-05,-2.805733283072268e-06,-0.00013285390980818766,0.0006413554986621422,-0.0007339396380598127,-0.00045533284710838704,2.0539849055593584,-0.43649538055790293,0.3257119878946595
672,2.549388247201397,-0.5444201050675386,0.3861619489506357,0.0199167054371792,-0.00418135702938132,0.0031304265958398453,0.9997879982912625,0.02226140302647431,-0.004674776107177158,0.003474708209688398,0.999735216348058,0.0030312705743728284,-0.0006591071389782457,0.0004168346949118812,0.002148929812278535,-0.001288336301933503,-0.00027894818157493114,2.2809871149447742,-0.48619700538849875,0.34911609037918245
674,1.8413136236091747,-0.3847810442552638,0.283173446039685,0.013207738468888631,-0.0027011313032453818,0.002104331240212407,0.9999069113293755,0.016075958207758135,-0.003317692262609296,0.002524772003707791,0.9998620814952843,-0.01601668292212048,0.0035216447944521685,-0.0024261298763294586,-0.015395873804172367,0.004417193016727867,-0.0016044033455953316,1.512901433276858,-0.31268448136896554,0.23703220646528134
676,0.7426590183677151,-0.1497875371401937,0.11660526237442166,0.002199692069068214,-0.0003731364598865884,0.00041491691007879817,0.9999974249806552,0.006482198368724198,-0.0013005195923135506,0.0010260218871970823,0.9999776182656218,-0.0054835938949747455,0.0010221438310857604,-0.000894145278228819,-0.0032866919629764807,0.003573703471589571,0.001560376320377033,0.25204863682443446,-0.0428627690679265,0.04745181679466244
678,0.5361678741050537,-0.1121731788807671,0.07213847889043969,-0.002079385378095884,0.00046317419509902787,-0.00025700529260003224,0.9999976977845468,0.004679543366392518,-0.000975939075117281,0.0006340999357402996,0.9999883735994509,-0.002371972382637037,0.0004990235363861545,-0.00036976257256135525,-0.0015547388212039516,0.001816104887241582,0.0008127588619512695,-0.2382938934778965,0.053014499265383354,-0.029560948473806217
680,-0.8330712251809793,0.17603864363038285,-0.10701398795648938,-0.004842572845190846,0.0010427219249271407,-0.0006380887896611905,0.9999875274531792,-0.007268407502729967,0.0015429742138312488,-0.0009226791654988064,0.9999719686801762,-0.0028620474407919753,0.0005947800383841758,-0.0003647807786290372,0.001318501226784698,0.004633191148609327,0.0037152187008305886,-0.5549971729407428,0.1191316396012152,-0.07369748198034108
682,-0.3406965695504545,0.07130804303203496,-0.04449507638149356,-0.0032861292562675116,0.0007005507034520058,-0.0004374898825360176,0.9999942595764366,-0.002972891638698922,0.0006234316758970366,-0.00038644086898320987,0.9999953119448636,0.005894252239475756,-0.0012655019921870804,0.0007481334072722822,0.0065901118440735325,-0.0005208144539581592,0.0014826439619384426,-0.37659871327868083,0.08011202020339714,-0.0503962169228841
684,2.03137989446104,-0.4454526350738221,0.23206476921090585,-0.000421270988113027,7.50720322132776e-05,-5.974378173064425e-05,0.9999999066628081,0.01773390613766017,-0.0038507811549606296,0.0020937191706116584,0.999833134276731,0.0008980991106728666,-0.0002159692890340217,0.00011949930948551106,-0.0006308419022975337,-0.0005012616154723911,-0.0004982446134878522,-0.048274615003116014,0.008599736362674902,-0.006849756579844974
686,-1.0852887377674474,0.2292521517961863,-0.12518935772517545,-0.007089121674782973,0.0015060559090183103,-0.0008194416054625869,0.9999734019787399,-0.009468579187489652,0.0020108568357173106,-0.0010734845799802084,0.9999525739222902,-0.013379648554577853,0.0028917595733377885,-0.0015495111154821002,-0.01089099796413878,0.005175696676986337,0.0007912438346610373,-0.8125042070757964,0.1719112859524942,-0.0951225151810793
688,-0.5929595863008618,0.11868082744731466,-0.07500848314695524,-0.008149488505548584,0.0016944940072133913,-0.000982644604379009,0.9999648738514463,-0.005173843658063548,0.001039058426249366,-0.0006492041583405923,0.9999858650167758,0.011224990550067692,-0.0025079111943200508,0.0012146297175747547,0.010899801177638613,-0.0026668045090572083,0.0010146267376032645,-0.9340672821160284,0.19325060080772383,-0.11418197150452779
690,1.0648234548982718,-0.24614709290536713,0.10213726281899896,-0.00285470684073002,0.0005335369458941259,-0.0003772758341259477,0.9999957118158687,0.00929409326017819,-0.0021396610968500147,0.000911235096614129,0.999954104612537,0.00013600364230149475,1.5236705145826605e-05,6.647698728089939e-05,0.0005752798110966816,0.0012293213376157724,0.0010802775837427587,-0.3271489339929323,0.061015163312597945,-0.04340700282837225
692,-0.8595760664029396,0.1817089661639064,-0.09317857182155821,-0.00653188386473921,0.0013921095309564855,-0.0007225751903083429,0.9999774369501172,-0.007499844646444283,0.0015917635156100316,-0.0008012178144403485,0.9999702878931971,-0.006979912966833263,0.0015880438398670415,-0.0007115095492471537,-0.00458002648106022,0.0038367931381373455,0.001578007387800065,-0.748621317201046,0.1589797595081963,-0.0838414942507733
694,-1.390106767545824,0.302986081021444,-0.14194815412038203,-0.00628382047824708,0.0013727208333331913,-0.0006550405871097175,0.9999790998613621,-0.012127345758411984,0.002658879281913342,-0.0012065614656767598,0.9999221980010494,0.006962854555937122,-0.0015154073032295303,0.0007941651642559004,0.006883087589017042,-0.002067247378601624,0.00036562010138552805,-0.7201824365972941,0.15682745168677567,-0.07604931941864974
696,-2.374698209978978,0.5160420410976143,-0.21784639628593294,0.00046892206621330733,-0.00010280312382033449,4.955290388483035e-05,0.9999998835440548,-0.020712861227966325,0.0045417189424467085,-0.0018073240883132813,0.9997735162267695,0.004939503038932817,-0.0010883888096579917,0.00046944606188268516,0.0027696620051088305,-0.004736768465773185,-0.002809294588607685,0.053733929632971605,-0.011783031643535016,0.005672819902838474
698,0.7681075409832167,-0.17060809897426604,0.0726877290311885,0.01017493485905051,-0.002233484851805291,0.0009122452413554848,0.9999453235325672,0.006703888205100204,-0.0014845504199624071,0.0006442846981166485,0.9999762191623418,0.01308858835839141,-0.002873886222267512,0.0011335413556972176,0.013038895676344489,-0.0031275389629811723,0.0009320129711891965,1.1657565746356635,-0.25698902206294155,0.10192681014237953
700,0.870960503696861,-0.18239439696663487,0.07704075268648285,0.012404301722576686,-0.0026649643229955332,0.0010811041745358086,0.9999189279525096,0.007601549772317523,-0.001586534516214382,0.0006843847032615718,0.9999696150218094,-0.009031767267294632,0.0020955645876879455,-0.0008383681456311848,-0.008299196642509736,0.002543761527042867,-0.0003158736233819289,1.42114898582332,-0.30689583807554865,0.1200891241734351
702,-0.3081429170951374,0.08396904470298265,-0.02136630097664098,0.007157020225908803,-0.0014984928307462688,0.0005968344719758172,0.9999730873225214,-0.0026889135969351227,0.0007332668122298437,-0.00018448497452383403,0.9999960990067636,-0.0021949476529129555,0.0004010233429439053,-0.00019436998612672206,-0.007357278228632702,-0.005372129771177913,-0.005813677161217096,0.8200412485905134,-0.17219975190951287,0.0671617056370862
704,0.10710509124949844,-0.02269852305926175,0.021583001156301507,0.007891038793003267,-0.0017235809715464932,0.0006358909501771876,0.999967177670398,0.0009347053811459007,-0.0001979058478987222,0.00018853227014670017,0.999999525807242,0.002852136679968668,-0.0006724529085224018,0.00020887233114732286,0.006041147297369238,0.002138133408449195,0.00310815039409389,0.9041340902690479,-0.19807674464814087,0.07130724623008788
706,0.8799446121933074,-0.1904027651874651,0.06105691681661121,0.008811964626641014,-0.0019481238199618122,0.0006652396212391356,0.9999590549363745,0.007679763500860547,-0.0016574361133385035,0.0005455647084154998,0.9999689877677459,-0.0012944625269262341,0.0002847895782076894,-0.0001769915751415306,0.0021129064239895617,0.003724616768220663,0.003262220767615136,1.0096468732194024,-0.2239017185709528,0.07426114169334071
708,0.06385109507623332,-0.010275254192042331,0.008665879204388376,0.005788955976509771,-0.001297168109650673,0.00042609301251733,0.9999823117377337,0.0005572126684710957,-8.962635609575791e-05,7.56740140534328e-05,0.9999998378772879,-0.004924560575928595,0.001057976745508149,-0.000321730859922584,-0.006489796222119608,-0.0007536993703121951,-0.002071758144136114,0.6633074773912416,-0.14892470982958309,0.04796547000573826
710,0.30188253797241693,-0.06489489758561841,0.0220215648295617,0.004242576393991968,-0.0009521720842947684,0.00031056662707266313,0.9999904986859791,0.00263452743345948,-0.0005658065415794228,0.0001936656179412891,0.999996350804236,0.0016419883131732023,-0.00032373395947012747,7.265309369826446e-05,0.001722751362586566,-0.0002302484048266327,0.0001671045778065514,0.4861316544031279,-0.10926089926584834,0.035125130649437744
712,0.8499358306491797,-0.19396855382018063,0.0503397050426681,0.0038176874106012745,-0.0008739853659389125,0.00027143887217947365,0.9999922938369844,0.007417753564903079,-0.0016893891540853436,0.000451838819158476,0.9999709589473176,-0.0021829653928459986,0.0004099882955567965,-0.0001415195953974623,-0.005245372370885512,-0.0022864298180517197,-0.002918614011956479,0.4374491158561277,-0.10026937270070277,0.03072206583172356
714,-0.9950469891767498,0.21921545891250993,-0.038311395642005204,0.0003273739822308377,-0.00011081506673442918,6.15567977722478e-05,0.9999999383785267,-0.008682658034479327,0.0019158454559299427,-0.00031770546961838145,0.9999604192411218,-0.004914997871631318,0.0011405200144611702,-0.00028190121863873937,-0.007444802128746464,-0.0018968793322614054,-0.0032109913376512952,0.03751351462138452,-0.012700779842074295,0.007049732032596144
716,-1.8606985227863977,0.4200042515539829,-0.07607576211021835,0.0019959382328009036,-0.00045321780575869995,9.060287919561041e-05,0.9999979013054526,-0.016234398664011458,0.0036755157499135482,-0.0006042822736781643,0.9998612752411825,0.0069351398569415575,-0.0015295457269675777,0.0002944781860744479,0.0047843420100467295,-0.004784977792655702,-0.0027270764802716763,0.22871318978885366,-0.051955555544831736,0.010278648748776162
718,-0.040462378759776645,0.01079283073120046,0.0072101714414125875,0.010617770703238194,-0.0023943768522409407,0.00042137040598472605,0.9999406744161194,-0.00035310678286238397,9.416299241441535e-05,6.295386828041318e-05,0.9999999312428682,0.008955939118471045,-0.0020483200676078097,0.00032368926675848303,0.0054797654191126,-0.006076885889390584,-0.0035907300960825264,1.2166245268910545,-0.2748728375778933,0.04536989919448346
720,0.4265363760356009,-0.09588602459394008,0.028024635082257165,0.014230246256933426,-0.003210334543975354,0.0005192551092917759,0.9998934564330914,0.003722426699323112,-0.0008358471879064401,0.0002476739146574356,0.999992691751584,-0.0025823763788070586,0.0006069995734629794,-0.0001494843355062309,-0.0037566030766555676,-0.0010572516213857904,-0.0017166585963199735,1.63055518410337,-0.3686873214943236,0.05426206071583354
722,1.7137749984317503,-0.384382391738475,0.04258353014951151,0.012534295561487514,-0.0028189753871741352,0.0003946399761982523,0.9999173911238033,0.014956111889779352,-0.00334843011688662,0.0004217320751040524,0.9998824555291236,-0.0008741968249752237,0.00018989926128246031,-0.00010078359329107061,0.002772110383066278,0.004247409890221308,0.0038749662106325232,1.4362516482032492,-0.3235726502765775,0.04117037109499621
724,0.6374531568369874,-0.1422330299396637,0.016918197424613927,0.006838331562214147,-0.0015635974901012436,0.0002150551203231524,0.9999753727645644,0.005562978420373046,-0.001240376515602389,0.00015454136703783712,0.9999837452949724,-0.010068875282895854,0.0022211182253600264,-0.00025087449522305397,-0.013499514632392254,-0.0010722640805969227,-0.003570630209931178,0.7835855088032455,-0.1793394747679491,0.023417751416120527
726,1.5000419959650713,-0.3509603099251764,0.023665705417537188,0.001516191848213409,-0.0003854391549704509,7.984411015072521e-05,0.999998773111175,0.013090532813548486,-0.0030597358632299524,0.0002465942233583572,0.9999096034934329,0.0003543562046365605,-7.726896166881705e-05,-4.169108342386471e-06,-0.001473806276083638,-0.0009002469857650074,-0.0010277381083084677,0.17373936585587615,-0.04418189620536464,0.009082485300971289
728,0.4299706011593353,-0.10779801600964832,0.009083919818237716,-0.0036190336481641064,0.0007922739677405996,-1.4185454194780336e-05,0.999993137324545,0.003752265433911233,-0.0009404109451219154,8.280130555580002e-05,0.9999925146096402,-0.009269004685629427,0.002118020449415449,-0.00016385896315364255,-0.011674388302759044,0.0003777863256239081,-0.0020391610487061444,-0.41471329145207525,0.09078144121500485,-0.001954089107372535
730,-0.8788861817766958,0.19889226978657293,-0.015200880866029236,-0.008567339327511346,0.0019312371414965735,-0.00010743571000530129,0.9999614289948981,-0.007669411762966027,0.0017366279446770917,-0.00011933668512036948,0.9999690745244811,6.31595335957484e-05,9.607877263779325e-08,-8.323691769833226e-06,-0.0003631499242227899,-0.00024064235348730684,-0.00028713206199068505,-0.9817860398151539,0.22119001396341578,-0.01420683862266178
732,0.3845963072308963,-0.09678631997541301,-0.00930826394023349,-0.006225916701322492,0.0013938748096014044,-7.456291435106326e-05,0.9999796445501353,0.00335615980891136,-0.0008448877431796904,-7.839470189500964e-05,0.9999940080872031,0.005394293306339592,-0.001253917797190212,8.15007551500363e-05,0.0056971739477438025,-0.00018282017091054392,0.0010046437797481985,-0.713456096284951,0.15967004690799946,-0.009538586322185886
734,1.0061125575840562,-0.23559528515142747,-0.017944776929915203,-0.006127477736840055,0.0014091872628899252,-2.3621461450010374e-05,0.9999802336295799,0.008779534973381551,-0.0020572509015775067,-0.00013854032179493972,0.9999593333185898,-0.003691598906072557,0.0009339551284902224,1.7575704021207228e-05,-0.0030909320714679407,0.0026227574160801064,0.001505448475355924,-0.7021675261698267,0.16146140124435993,-0.0036962522896219004
736,-0.2197567238690482,0.0499941141649412,-0.007665546408461133,-0.011169218539826746,0.0026113994788696253,3.2549201824739365e-05,0.9999342118812221,-0.001917708645420372,0.0004364084184577487,-6.605770993571977e-05,0.9999980637869368,-0.004987651882924059,0.00114283378506598,8.896426549246688e-05,-0.004751651772376581,0.002022625742178895,0.0008477249688301447,-1.279928132174835,0.2992676712278838,0.00038729828192797993
738,-1.513970303505447,0.34797819864951396,0.01060836932507029,-0.012753003552966491,0.002962541565537897,8.52779005686763e-05,0.9999142848142185,-0.013211719052252185,0.0030351898823130375,0.00013268604765606122,0.9999081060259865,0.002297365311913548,-0.0005540546501846492,2.5225999241402675e-05,0.0020724897258606006,-0.000832001384809733,-0.0002529207920288144,-1.4614164675863768,0.3395797699216905,0.005441967118665559
740,-1.9106136696795455,0.44515193082365445,0.021330349858011823,-0.007607803309155292,0.0017518226203613642,4.2746673124878834e-05,0.9999695248451514,-0.016673074039030535,0.003881030210920049,0.00025088227112313015,0.9998534308910867,0.007431915084908845,-0.0017358272001925473,-8.122170527923185e-05,0.0057968285239575045,-0.004010623308717853,-0.002252557555064524,-0.8717938839735421,0.20077564452153968,0.003371057820300287
742,-2.097490506624496,0.4923700870287256,0.04271470978200157,0.0009392740799055365,-0.0002422506591006566,-8.693286437602676e-05,0.9999995257606366,-0.018304466744524902,0.0042891837884811825,0.0004513334013693235,0.9998231572122083,0.008094807829772385,-0.0018802912337449367,-0.00012060368831959002,0.007791996419791956,-0.0034829041050461304,-0.0015119905096081473,0.1076353193054876,-0.027750511786937798,-0.009987843093672783
744,-0.1900859602059999,0.04589255820586155,0.01018770008755041,0.010794761540852958,-0.002547734483826526,-0.00031328645865197206,0.9999384401171258,-0.001658847638500071,0.00040034008235577883,8.956865985306332e-05,0.999998539963827,0.009948046562618142,-0.002333315661932446,-0.0002673163204625094,0.009161462530501287,-0.0038856997971617405,-0.0016980502074340962,1.2371160058407238,-0.2915446204930894,-0.03904980067557752
746,0.6920035453140413,-0.16023783741712266,-0.017900144226238424,0.015192293801990171,-0.0036010868918635954,-0.0004571376909502134,0.9998780012618353,0.0060386090407773645,-0.0013992562691792097,-0.00014776089201052332,0.9999807775399809,-0.0021721748100863233,0.00047364996093776624,2.324028426776595e-05,-0.0020517532455184458,9.39115103701361e-05,-0.0002764738466445211,1.741197846496806,-0.4118115285545504,-0.058648418267708134
748,2.106546820734944,-0.4956771909141827,-0.09033477325007115,0.01286083814639471,-0.0030755703892356968,-0.00041886458262062787,0.9999124783006833,0.018378466510763965,-0.004339344598150103,-0.0007086658287854348,0.9998214339820457,-0.002461284508927587,0.0005768574644330716,5.2961733671200165e-05,-0.006373883476145716,-0.0028055434152849104,-0.0034098604619910134,1.4739524803728472,-0.3517884714667283,-0.0525277439462778
750,-0.2915980808050133,0.06304124339899075,0.031335662455740945,0.005482639954061921,-0.0013322137976147497,-0.0001470047033326473,0.9999840720007238,-0.0025448205125704945,0.0005494409480528577,0.00027485423287620063,0.9999965732233056,-0.012205526750580223,0.0028919404916520593,0.0004956076477470681,-0.014179724273864398,0.0004954057077992258,-0.0018447290194773206,0.6282915137961754,-0.1525658469395866,-0.017682275107244426
752,0.32187017026471365,-0.07409926714758079,-0.015541780423134794,0.00259041668429238,-0.0006159924992893347,-9.913849829454945e-05,0.9999964502268,0.0028087551093680984,-0.0006470164473129042,-0.00013381075119579775,0.9999958371709032,0.006212691944675538,-0.0014090206844502302,-0.00037677401377383474,0.009003093969053563,0.0015440866663313842,0.0025504294137728392,0.29684738370798497,-0.07055787984529904,-0.011543254726445738
754,-0.5030450985227861,0.12756331740963997,0.03011552211909803,0.0036234238781437133,-0.0008338338711136055,-0.0001760504867706305,0.9999930722393534,-0.004390172210697559,0.0011120352587369233,0.0002676916261220818,0.9999897090004162,-0.00434260174475103,0.0010260791368499683,0.00024255014928545166,-0.0019927010826968653,0.0029651455744259527,0.002238931901444327,0.4152319476472328,-0.095476606906888,-0.020520008238185124
756,0.34945400097176704,-0.08447987694217522,-0.016942332370750154,0.003908763637579175,-0.0009371940263605149,-0.00020988652607955446,0.9999918995581057,0.003049446863675315,-0.0007376733753374167,-0.00014560080093009505,0.9999950677439483,0.004668402520001686,-0.0011709793093570777,-0.0002838096445515024,0.0051714140572015205,-0.0005642883616667174,0.00030250582633778553,0.44793557993773947,-0.10729970681578109,-0.024470852884266116
758,0.1960344973236845,-0.048166242504425374,-0.008054380899101654,0.004381015005797539,-0.0010602672343984164,-0.00025870069010334594,0.9999898077554908,0.0017106931791378464,-0.0004204493743515988,-6.956855611739588e-05,0.9999984459544857,-0.003660492655695362,0.0009115320664395935,0.00019380931550243654,-0.002495523380460777,0.002049956873462317,0.0013301973702913156,0.5020612057116753,-0.12136665298231468,-0.030176965487614844
760,1.5573530772530544,-0.37339962930645776,-0.12055543006409376,0.0026102711465996,-0.0006305621991019558,-0.0001776125400740734,0.9999963786582629,0.0135865435869924,-0.0032725152489933686,-0.001007658220469715,0.9999018357329956,0.0008320637356461926,-0.00022364930258167955,-7.475080272378515e-05,-0.000676293437736329,-0.0008210659755232631,-0.0007978615351506117,0.29912838712318274,-0.07220373631928753,-0.020541451553241045
762,1.2972012559728487,-0.31125824191208296,-0.10983836614850119,-0.002338045363541167,0.0005618138200909503,0.00018601002984006913,0.9999970916504599,0.011317324353203156,-0.0027269123344256783,-0.0009277077467268739,0.9999318084134245,-0.009153950388685736,0.0022279898123047886,0.0006846305568608709,-0.00853510526701476,0.0038917521497013646,0.002209067195735097,-0.26790865455187834,0.06442878372407952,0.021164609877803574
764,-1.3931434123511475,0.33541472565622815,0.10812127201972534,-0.010090097387289365,0.0024239722529485453,0.0007898983045095836,0.9999458437104984,-0.012159874338411524,0.0029153531889821796,0.0009790467099322537,0.9999213367257433,-0.005583309659752729,0.0013106112431415739,0.0004742293616224447,-0.004571118529930644,0.002230180096118963,0.0013971735278264384,-1.1560500750592504,0.2786661273327489,0.0877091541723276
766,0.8648228170089337,-0.20393907877351194,-0.1017526070761149,-0.007748681382106183,0.0018686524090885664,0.0005933019998177913,0.9999680565236819,0.007545335973572923,-0.0017863532286981549,-0.000874500904681159,0.9999695555842467,0.01108015683319833,-0.0026183825418057477,-0.0009317266767512504,0.01382070199488789,0.0012247434247137238,0.002778284327919991,-0.8878198298454755,0.2146522675534068,0.06632647061537389
768,-0.12956996024010464,0.02401321922602711,0.006615694081437801,-0.007463331507353341,0.0017496699134028888,0.0006730922360063246,0.9999703917040981,-0.0011307230394720098,0.00020948945477340154,5.796972979477163e-05,0.9999993371093238,-0.009276741135723613,0.0020831181753620627,0.0009806908860239788,-0.010757519902174006,0.0010314606331048657,-0.00012856976576952994,-0.8551115272518649,0.20106753136552816,0.07563251407398502
770,-3.340409807809577,0.8082291422733594,0.3158358875020839,-0.010542459170237177,0.0024523432363181574,0.0010232800829836264,0.9999408959859413,-0.029165042090141723,0.006969717094608322,0.002960516276923868,0.9995459262619579,0.002411195839655797,-0.000505081808869252,-0.0001852154280916431,-0.0006822592277154969,-0.004908830776647788,-0.004451073195612241,-1.2078219777583539,0.28223856783334594,0.11429117293990015
772,-2.630652817556173,0.6378584786493942,0.2782099968818966,0.0009578625898500197,-0.00021847225265061133,-0.0001537811079250202,0.9999995055601301,-0.022967847533813892,0.005509123886020389,0.0025549340618329966,0.9997177600931232,0.018251533322617326,-0.004266855243230034,-0.001889064750906566,0.01761239505674175,-0.006504884937155724,-0.003971594758332327,0.1097668407640227,-0.025018184981106945,-0.017645990316817472
774,-1.8007941447754146,0.4525452471327812,0.20771721348780442,0.01600958485194913,-0.0037933466491999403,-0.0017896672273939535,0.9998630410237607,-0.01572125603167916,0.003920213324857338,0.001874494171147289,0.9998669713056214,0.008920093819886071,-0.0021620279652016525,-0.0010246412811361198,0.007990814311153475,-0.005144351572599063,-0.0038014423968852147,1.8354558908038707,-0.43134678915593117,-0.21201829669045352
776,1.495470515026283,-0.35600272329180604,-0.16330072566258588,0.025865028447250818,-0.006228866000081917,-0.00295772280098956,0.9996416625009226,0.01304556861993016,-0.003125034267237394,-0.0013843962754243675,0.9999090612386528,0.008633264421648714,-0.0021735358984147487,-0.0010394669573854987,0.00599757955847812,-0.005449072196901984,-0.00425729790085195,2.9665125295740085,-0.7047710299047008,-0.35729978406309293
778,1.9055455287317766,-0.4588467330760711,-0.22131970742226256,0.02491670650347642,-0.006055108334973599,-0.0029189042440278075,0.9996669312316405,0.01662035854662711,-0.0040357365278544085,-0.0018645126408770411,0.9998519890989223,-0.01127580049377028,0.002711606171636554,0.0012212571351958032,-0.010396372613611558,0.003296520743965517,0.001830241805984258,2.857707592504974,-0.6853153558479056,-0.3516865608071283
780,1.3962719112231148,-0.3368837963226233,-0.166392416709211,0.015930974943487598,-0.003858277293655611,-0.001928959799650699,0.999863789147185,0.012180135544845122,-0.002957332500529163,-0.0014161125708936572,0.9999204433892613,-0.006899879725066605,0.0017368593360547536,0.0007989867734229008,-0.007703534596067061,0.000968341880932399,2.166820480013864e-05,1.826522287432224,-0.4385486472618088,-0.2280631835313425
782,0.6677675515516811,-0.15323746306321853,-0.0835784937531429,0.009543356617536337,-0.002287346821646139,-0.0011960419115171939,0.9999511297422159,0.005826356145788311,-0.001341475897382597,-0.0007215542506778602,0.9999818665235598,-0.005815530325629646,0.0013970818297024846,0.0006715919852289799,-0.009558756676720228,-0.0023136505201017204,-0.003042712199150181,1.093925955414442,-0.2607907521857054,-0.13955260819197987
784,2.489188723898221,-0.6084196565276844,-0.3558407638717505,0.005566942619762227,-0.0013625532062761026,-0.0007348852607018798,0.9999833061317983,0.021703666866251446,-0.005375607705608629,-0.0029891917025044483,0.9997455268313633,-0.000983981413563193,0.00016912178365657138,9.880544186494241e-05,0.0007716001105776319,0.0033285287603833,0.0031311841005468174,0.6380442692432748,-0.15566587972689172,-0.0850797934386848
786,0.5371282387061711,-0.13105652026518083,-0.08202570466089493,-0.003082374219814009,0.0007656774807075819,0.00044398493111496104,0.9999948577790515,0.004686488054485404,-0.0011470260044988874,-0.0007104401164951354,0.9999881081472426,-0.014592533146681484,0.0036609352349079327,0.002021954849435062,-0.015306100719353583,0.003693744060051152,0.001988962556287744,-0.3531759478485642,0.08789658124569658,0.05060628189161544
788,-1.6893075470379397,0.4207505952121155,0.24378488508225207,-0.010049444860599555,0.0024826462957488614,0.0014510581080018532,0.9999453682855535,-0.014749133174624137,0.00363996497725826,0.0021813039147307763,0.9998822208834366,0.0011342128982968682,-0.0003435357125276375,-5.7391351755016194e-05,0.0014450931316515607,-0.00018866300729104675,0.00010046581874549467,-1.1511976388227343,0.2861469686141706,0.16341321652090365
