Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
1016,-0.014700940586958477,0.0046791671349882425,0.012204370746655068,-0.0007936210226077054,0.00018711479587712725,0.0008998424265417107,0.9999992627183948,-0.00012829425589746667,4.08197725103165e-05,0.00010650846368279899,0.9999999852651386,-1.7781747761588083e-05,6.690355207750841e-06,0.00010189214501607934,-0.0003021508876136071,-0.00024272814122907628,-0.00012468304730229877,-0.0909229535634243,0.021523594587168304,0.10309731677579508
1018,-0.2997526936748552,0.06923813750308647,0.35858962849516285,-0.0007841967813133412,0.00018383319902616485,0.0009286991306839982,0.9999992443790584,-0.002617710211435992,0.0005960260004752203,0.003130848977833281,0.9999914950292996,-5.533979254315748e-05,7.3622733698189335e-06,6.954953780057758e-05,-0.0005554495115054507,-0.0006404723913928249,-0.0006940339160269369,-0.0898427430622734,0.021149172509115667,0.10640454956862347
1020,-0.19808413583931267,0.0436710207442677,0.24154489860494618,0.00019532168485809028,-4.927090347935318e-05,-0.00023890122237564526,0.9999999511740105,-0.0017294086698814918,0.0003774564319229672,0.002108530796969894,0.9999962103779058,0.001778047219140697,-0.0004181015552373889,-0.0021155784526414563,0.0022733806395575456,-6.882462550626574e-05,-0.0018820539093984071,0.02238356480789304,-0.0056406822389129165,-0.02737716615507535
1022,0.3577410709440472,-0.08075528840528835,-0.436875729622614,0.0014739053314382629,-0.000344742339224005,-0.001788013426131561,0.9999972558781256,0.0031191645368140427,-0.0007166162120665974,-0.003810231151171745,0.9999876196295489,0.0007574979912368271,-0.0001673653164080038,-0.0009553973875403494,-0.000722125500489746,-0.0015267397631580008,-0.002222238539172659,0.16896756546423547,-0.039202466467487214,-0.20494939483341287
1024,0.00948575442200955,-0.004479391896032208,-0.009011791439356853,0.0005842632688367516,-0.00014354969993366003,-0.0007139299844451323,0.9999995641668519,8.27757487869304e-05,-3.909657822317415e-05,-7.863947981945369e-05,0.9999999927177327,-0.002474918512958227,0.0005563112380222387,0.003029872199309173,-0.001974347217351856,0.00101540747919224,0.0034528614512197753,0.0669633715174931,-0.01640177818538859,-0.0818199563463061
1026,-0.031666736020992126,0.00659939828954553,0.04159598616479364,-0.00023061308249408885,4.781462591208864e-05,0.00030454167211498695,0.9999999258928661,-0.0002763652862963904,5.7490297169794076e-05,0.00036300934950377067,0.9999998942706477,0.0008057139188079794,-0.00016848232008519052,-0.0009410918486488801,-7.335368953124455e-05,-0.0010541987371178302,-0.0018334975594479508,-0.026424643124123084,0.005487200043306482,0.034896641163204664
1028,0.07727339520314108,-0.017201333811083287,-0.09483439742806847,0.00013208080409054049,-2.816108965628635e-05,-0.0001359481026050154,0.9999999816398636,0.000674213066723193,-0.00015066794166450432,-0.0008274847229327829,0.9999994190023039,-5.718568376145014e-05,1.090163503360968e-05,3.165557218873541e-05,-0.0004418940131861932,-0.0003374653724873695,-0.00028821400463145924,0.01513578388797311,-0.0032249654885736063,-0.015578931182589703
1030,-0.21510201193289816,0.047060284155652964,0.2814854667890891,-0.0001407394142896246,3.2918675973806565e-05,0.0001885860743311896,0.9999999717720349,-0.0018781210416370885,0.00040606548560860004,0.0024571879803966085,0.9999951349878676,-0.000564420767599271,0.00012945817724565464,0.0007186304595242167,-0.00042622170638952566,0.00013761560116820065,0.0006147630701402182,-0.01612683730773181,0.003775243728301392,0.021609841319911897
1032,-0.015966959838927517,0.003228015948774605,0.020583012905427807,0.00040887035260245345,-9.234951799941102e-05,-0.0005415660509815388,0.9999997655013794,-0.00013934306747751974,2.814472458797648e-05,0.00017962459492659085,0.999999973763194,0.0015290498088352349,-0.0003492997950205885,-0.002001550179449604,0.0005887266854029694,-0.001327246727664938,-0.0030115449249948187,0.04685881728576085,-0.010557098777480373,-0.0620632235956718
1034,0.03620126534990943,-0.009279114157487757,-0.04718785054848752,0.0009958628478389435,-0.00022407197829868268,-0.0013257322478869276,0.9999986002404923,0.0003158822587423408,-8.110562728782295e-05,-0.00041176606452911755,0.9999998620444825,-0.00042076184486420016,0.00010484120288840044,0.0005213421737073009,-6.010191898104697e-05,0.0004207235462062854,0.0007976197988513057,0.11415144392376216,-0.025525433011996643,-0.15194327618869097
1036,0.07711736241223999,-0.01691960176341367,-0.1036622235169488,0.0007865926473049936,-0.00017111647430762767,-0.0010607351819028957,0.9999991134156236,0.0006728420399101695,-0.000148260074816045,-0.000904523851283409,0.9999993535693621,-3.456584893013475e-05,1.0361445812734847e-05,5.9171732117096195e-05,-0.0005794307088509396,-0.0005361818984859344,-0.0004885736681081184,0.0901576397230894,-0.019512875201134063,-0.12156671260832058
1038,0.007276861594113913,-0.0021548681701592043,-0.008290063054888976,0.0005474150497383926,-0.00011890049730968759,-0.0007412112661523036,0.9999995684025539,6.350123637366026e-05,-1.880936622992214e-05,-7.234325337924168e-05,0.9999999951901274,-0.00046711714437395514,0.00010104052246444979,0.0006131625887790725,0.0006352284963035787,0.0011752427672753214,0.00166173049669043,0.06273923020837859,-0.013578492054057773,-0.08494400992684718
1040,0.08506248092092512,-0.018064645488267424,-0.11607566412596078,0.00040169479070807233,-8.373458638908534e-05,-0.0005420935792004902,0.999999768882156,0.0007421500373812343,-0.0001583955698517343,-0.0010128337748200407,0.9999991991456344,0.0001799499185057332,-3.16452740022212e-05,-0.00021977737046954655,-0.0018072904529734548,-0.001986226873902459,-0.002144054529352607,0.04603602881485866,-0.009570321606953147,-0.06212320143318319
1042,0.02199538608031527,-0.003964498777058332,-0.029792335523547944,0.00018120774532663338,-3.656169710643401e-05,-0.00023920900300495137,0.9999999543030231,0.0001919369511753951,-3.464668009702959e-05,-0.00025998052478714775,0.9999999471849692,-0.0005883102006773164,0.00012001514636348079,0.0007809323858654723,-0.002231774715191908,-0.0015166357786263371,-0.0008483426389501071,0.020765879810554874,-0.004184694538559682,-0.02741209165286647
1044,-0.21024646078231196,0.04284649921874134,0.3041634397468357,-7.666267181545478e-05,1.514684205286963e-05,0.00011809471117416265,0.9999999899735236,-0.0018357313362008145,0.0003690342790555974,0.002655004994253548,0.9999947224123948,-1.804392356388115e-05,4.8433655948886125e-06,6.58701560368395e-05,-8.230510162803989e-05,-0.00017906995985386698,-0.00023531756230703971,-0.008784690055796978,0.0017367376776718558,0.013532523999122833
1046,0.016467026730542542,-0.004099427964293169,-0.021513511416777733,0.0006187379360522756,-0.0001287380749763214,-0.0008851445722289881,0.9999994085543056,0.00014369519782411177,-3.580123541835801e-05,-0.00018773565995331668,0.9999999714126415,0.0012953971807020803,-0.0002666053684143465,-0.001906252014432316,0.0018809285218711312,0.00029743658700905393,-0.001363208679576228,0.07091518113806561,-0.014689529504748843,-0.10143922063766748
1048,0.04140443693823599,-0.00974163248304905,-0.061046822053305805,0.0010150724758674447,-0.0002124100399465931,-0.0015053575789953362,0.9999983292028057,0.00036127652565047963,-8.520425140047497e-05,-0.0005327032428447425,0.9999997892233592,-0.0005457374041285313,0.00011315456492982573,0.0007313811759032485,6.382867146836154e-05,0.000689688575970693,0.0012746769129288293,0.11635527451646446,-0.024165256385732165,-0.1725259669821863
1050,0.06401409640483753,-0.013521104509131448,-0.09775579390749431,0.0007385087737378296,-0.00015240628463852635,-0.0011256550122570805,0.9999990821385332,0.0005585274805311976,-0.00011847038921434791,-0.0008530140760645604,0.9999994731892645,-3.085635968993796e-05,1.3401422204224624e-05,6.539659108123529e-05,0.0005813699014561621,0.0006280792763507369,0.0006831020036707349,0.08464648771475311,-0.017369197335841535,-0.12900345697468849
1052,0.11824501722932147,-0.022687203727063503,-0.1805581810630641,0.0005385797733995367,-0.00010817215658991133,-0.0008171113065080784,0.999999515279745,0.0010315689977040904,-0.00019960875158588938,-0.0015754615586406333,0.999998206969706,-0.00032482755174273817,6.736168153340004e-05,0.0004866448917927603,-0.001117580000584194,-0.0006755268331697914,-0.0002023988978583877,0.06172680794991001,-0.012345180743959351,-0.09364073301278894
1054,-0.06383987397237482,0.012000157295551494,0.09926776028823801,4.519226853845857e-05,-1.1494456674804953e-05,-6.616703654874978e-05,0.9999999967237297,-0.0005571984737599141,0.00010423846361090657,0.0008663327224787106,0.9999994640657651,-0.000644744361931489,0.00012405963470717819,0.0009921751775148712,-0.00036153400316714737,0.0003769098788286474,0.0012119266861680246,0.005178739652287587,-0.0013168250502353807,-0.00758224339935136
1056,0.02564693134932173,-0.004845677839502434,-0.038138881733986905,4.1524296069479945e-05,-1.072789745987107e-05,-4.2220336832310307e-05,0.9999999981890441,0.0002237976090853204,-4.236100300223176e-05,-0.0003328150506489317,0.9999999186771555,0.0006356574624902917,-0.00012237887941214358,-0.0009388009562423824,0.0015483977384694915,0.0008171366178326457,3.0287643478386406e-05,0.004758385724592155,-0.0012291255944106626,-0.004838145265242902
1058,0.029218244858469404,-0.00588165342500542,-0.0464859583819832,0.0001500058008424587,-3.2866014371620315e-05,-0.0002367096899534982,0.999999960193303,0.0002549564414500861,-5.14305386928087e-05,-0.0004056534027618958,0.9999998838987081,-0.0003794592237013638,7.188219762453809e-05,0.0004910403297927358,0.0011828715927595945,0.001654183078613075,0.0020949407421510667,0.01719028968062875,-0.0037620987813961866,-0.027125497347408933
1060,-0.11014283609517252,0.01991234559726075,0.17421003867396037,-7.796142550874759e-05,1.0930351405134086e-05,8.782746304047053e-05,0.9999999930444401,-0.0009614404693554731,0.00017230646626363526,0.001520435093299722,0.9999983671085831,-0.0001011080664572458,2.1554492775583157e-05,0.00020248145101545623,-0.0007444314238733535,-0.0006725630768149443,-0.0005514594992852322,-0.008933611262964183,0.0012533106256827442,0.010064188250565848
1062,0.07200852854140204,-0.013061851588753559,-0.1203985363550431,0.000254819045747052,-4.824790185319988e-05,-0.00043462696903738513,0.9999998719193877,0.0006282728015850637,-0.00011464630952217998,-0.0010506034013544022,0.9999992441807162,0.0007589797991601039,-0.00013846587941244214,-0.0012313449864160275,-6.671747038084092e-05,-0.0009236933581342903,-0.001970085280544038,0.02920251234800508,-0.0055161104374352385,-0.04980599094536208
1064,0.047084838678534455,-0.008858842252241771,-0.07977654721788577,0.000269842258677796,-4.961584617350093e-05,-0.0004650804299168576,0.9999998542117978,0.0004108387985976596,-7.759401324201548e-05,-0.0006961498250470974,0.9999996702829814,-0.0006769656190023891,0.00012715201639805544,0.0010891063138980216,5.060201195949923e-05,0.0008768786673261768,0.0018628815476068766,0.030924286499296533,-0.005671175293794025,-0.05329582591740768
1066,-0.006200123907193044,0.0015307839427048623,0.007904004097221636,-0.00010765815144417162,2.2599549240306527e-05,0.0001599967448729346,0.999999981150012,-5.4107209362233986e-05,1.3354877911256117e-05,6.897617041680736e-05,0.9999999960681725,-4.7564672835980555e-05,1.003962140405874e-05,0.00011500940664214507,-0.0010854977645495428,-0.0010132358395135031,-0.0008925613318838532,-0.012336300944867424,0.0025916913671119152,0.01833399761592703
1068,-0.08368192024647605,0.015019190766518697,0.14330134291566063,-0.00011693417857022867,2.4064082502485887e-05,0.00019482115957439062,0.9999999738960164,-0.000730425778819305,0.00013015380486874588,0.0012506351714276817,0.9999989427243594,1.4108121682553147e-05,-3.951969164959794e-06,-1.4325486242125593e-05,-0.0011517160292112648,-0.0012026753888387455,-0.0012564401325620203,-0.01339913238641986,0.0027601511987922706,0.02232453796416414
1070,0.060625687716893056,-0.009686042227353994,-0.10491770047310467,0.00016724783906765849,-2.6620818745438437e-05,-0.00027849078596728003,0.9999999468811859,0.0005289812917780099,-8.50110123215167e-05,-0.0009155346795454429,0.9999994373739275,0.0005580248868939545,-9.84761603281603e-05,-0.0009346067010056754,-8.07300198456751e-05,-0.0007002482505553194,-0.0014909513758190438,0.019166039531020574,-0.0030451836329866487,-0.03191320353150429
1072,-0.02626328074467108,0.004285239944660124,0.05097248692210649,0.0001523642809540204,-2.635104213808024e-05,-0.00023253015030964944,0.999999961010238,-0.00022920697018835533,3.7293820254453495e-05,0.00044482740644733766,0.9999998741009491,-0.0005708386206815134,9.742750929557681e-05,0.0010023297711632291,-0.002269508338999205,-0.001617997143302751,-0.0007376946068251288,0.01746036225777494,-0.0030155469867460924,-0.026646452483359333
1074,-0.019078785355183966,0.002639668241225992,0.035145527645607876,4.402262127055463e-05,-8.708455362227904e-06,-7.739539927633517e-05,0.9999999959980619,-0.00016650086725270415,2.2984385498592706e-05,0.00030670641350239,0.9999999388401757,0.0003370494035138139,-6.022131898963712e-05,-0.0006556283603416864,0.0009330657884606525,0.0005320351024137227,-7.171534974372916e-05,0.005044698024972224,-0.0009975250422829475,-0.008868903396651459
1076,-0.04553034147414442,0.006880793482688078,0.08192495702713089,0.00021418556117578684,-3.640115644740517e-05,-0.00040852691591844394,0.9999998929526244,-0.00039737000029422474,5.9762169450777745e-05,0.0007149538592155408,0.9999996636832159,-2.613347758925745e-05,1.127919827077295e-05,5.336178170396335e-05,0.0002761129448925666,0.0002820375463022659,0.00027827090589843553,0.024545559638339272,-0.004161237998440143,-0.046814629945143876
1078,0.02681893676341889,-0.004313006229810006,-0.050081482340751084,0.0003637875217395903,-5.756370367123328e-05,-0.0006795050841145968,0.9999997013089053,0.00023402290007639614,-3.774036040537464e-05,-0.0004370345455790449,0.9999998764048691,0.00030229674625528805,-4.924218776870532e-05,-0.0005469363718750284,-0.0005879434447689036,-0.0009358929417229368,-0.0014312334838579364,0.041691453001199086,-0.006567986076775424,-0.07786794783633347
1080,-0.03413820484072577,0.004888381187429746,0.0656446436808191,0.0003825479760261928,-6.122345410103274e-05,-0.0007154348185953806,0.9999996690308227,-0.00029793642166402575,4.2488503342819475e-05,0.0005728702356690893,0.9999997906241326,-0.0002904691681336597,4.827039555861751e-05,0.0005300992870025079,0.0009876349933160393,0.001291666599945127,0.001721497797084186,0.0438417783401836,-0.0069843263988643885,-0.08198547653605529
1082,0.09085827601881204,-0.0134776949670889,-0.17284190158493973,0.00041999960027228945,-6.422583058929246e-05,-0.0007896526685433166,0.99999959796194,0.0007927096418711833,-0.00011881084167366213,-0.0015082358220840247,0.9999985413589926,0.00037021027418108023,-5.554295968135526e-05,-0.000682180395683796,0.0006742164069498978,0.0002882848739975876,-0.0002829381691731479,0.048134207327859876,-0.007321730391421476,-0.09049062344360946
1084,-0.009497138983305743,0.0013321070591026118,0.02603937964081918,0.000251843308601535,-3.735439390716406e-05,-0.0004266856020838156,0.9999998765594894,-8.288081173331619e-05,1.160599380297951e-05,0.0002272374156475475,0.9999999706796141,-0.0006819833751012608,0.00010676950627827802,0.0013678845041170068,0.00023932778388751025,0.001017100155912706,0.002258649760962255,0.028860941528111136,-0.004268183939992483,-0.04889564640664735
1086,0.008260544492942522,-0.00010243178890248774,-0.010316496260825264,6.499515523631954e-05,-6.721243071755364e-06,-6.388541578859572e-05,0.9999999958245541,7.208676887493095e-05,-9.003758462824047e-07,-9.002834871754974e-05,0.9999999933487917,0.0003102680239697437,-4.706932775786769e-05,-0.0006399758310771064,-0.0004149351717515098,-0.0007595305538645241,-0.001334883248851221,0.007447945362628499,-0.0007697219070500666,-0.007320779443383125
1088,0.034020646199207034,-0.004440343117634362,-0.06291046653994989,0.00013982915021357048,-2.065962245507317e-05,-0.00022564608555618293,0.9999999645524158,0.0002968648223269841,-3.8912285810858375e-05,-0.000548985831229796,0.9999998044858153,-0.0001303056922205462,1.503463811251778e-05,0.0002620281549739614,-0.0019819385562386232,-0.0018140546375306889,-0.0015352126070753331,0.016023774173491594,-0.0023638026813138954,-0.025857467749293463
1090,-0.0710329776286007,0.008558498966730072,0.15142435891195405,-2.178558392342625e-05,8.690925231344644e-07,7.977985844826596e-05,0.9999999965799036,-0.0006199777792705486,7.38677880490535e-05,0.0013214724701351623,0.9999989319402365,-0.0001993728813741772,2.871527927878269e-05,0.00037086274045870055,0.001531705224723195,0.0017301229897380087,0.0020190574000539885,-0.002496436073007027,9.978983277442685e-05,0.009142096196371581
1092,0.05070568671554852,-0.00595241839093699,-0.10967833443870853,0.00014089874164720554,-1.8722621948727113e-05,-0.00031700763328899124,0.9999999396515824,0.0004424406561591743,-5.2368139085126585e-05,-0.0009571008008945842,0.9999994427307951,0.000527016490432347,-6.978435678899664e-05,-0.001161924306475801,0.0005025034332159753,-6.175584665945424e-05,-0.0011037462323602984,0.016146485846220138,-0.0021403359652884886,-0.0363267014804967
1094,-0.01185960541920937,0.0016770399138001184,0.019188830620782756,0.0001353586298034691,-2.011764030743353e-05,-0.00033119282267931536,0.9999999357923159,-0.00010349703030963564,1.4617603211823044e-05,0.0001674556499090972,0.9999999805166476,-0.0005151845074911702,6.52119646767627e-05,0.0010928795349192898,0.0005640729610745619,0.0011386063123171091,0.0021529659811955685,0.01551171912560217,-0.002300174501917398,-0.03795221430205168
1096,-0.011025871534571196,0.0003210098170235712,0.022648639279699123,-1.022739240509456e-06,-3.772942854478724e-06,-1.759043964558111e-05,0.9999999998376476,-9.621943223721559e-05,2.782321710917366e-06,0.00019764693060283446,0.9999999758348849,0.00024107380347926976,-3.413938588818541e-05,-0.00045444221532409503,-0.00022576365945183697,-0.0004962336681301134,-0.0009146392022746026,-0.00011718967885069237,-0.0004323494652970069,-0.002015715460910078
1098,0.05857875771541013,-0.006739426528814475,-0.12908431862988795,0.00010745568366538452,-1.4737964664770032e-05,-0.00023401455442426325,0.9999999667366278,0.0005111294986590204,-5.938839482708081e-05,-0.0011264427342736697,0.9999992331729164,1.1760864678169529e-05,5.993751669720848e-06,-4.82947262513991e-05,0.0003416903005162901,0.0003737000066650001,0.00038073791222291155,0.012313909222602747,-0.001685964750308711,-0.026816274201080792
1100,-0.024750163519399557,0.0029025209402759313,0.05470859110674184,-9.060803881802598e-05,1.2429720580562725e-05,0.00019434189944686307,0.9999999769334554,-0.00021599798831149758,2.5226153488960107e-05,0.0004774279633101133,0.9999998623855156,-0.000375831851413724,4.300771592716958e-05,0.0008431106238869703,-0.000634327211904598,-0.00021513026419934568,0.0005794490323748481,-0.010382639439856492,0.0014263588625794952,0.022269812238911516
1102,-0.024375180932206707,0.0033701639475234744,0.052864847211856136,-0.0001484847593535574,1.889016476687464e-05,0.00032207246758594855,0.9999999369323798,-0.0002127271250893148,2.9312093056477268e-05,0.0004613390501590798,0.9999998705271177,0.0002632281463979037,-3.2766000775504536e-05,-0.0005862655957162276,0.0017919673759407351,0.0015001552050751968,0.0009494444759360529,-0.017014402079844913,0.0021701333901610873,0.03690646501306078
1104,-0.020789809107833353,0.002255234734475722,0.046721586061294534,6.722774804891541e-06,-1.058622854571804e-06,-2.55603624979145e-05,0.9999999996501757,-0.0001814333180287768,1.9606662575397425e-05,0.0004077263067412855,0.9999999002283895,4.65253836651559e-05,-7.350321951094217e-06,-9.905865270467274e-05,-0.00034346715174465533,-0.0004015410022344042,-0.0005066374811020062,0.0007703763463380183,-0.00012128955226434222,-0.002929002603702328
1106,0.017834150892124243,-0.0018938100588566256,-0.04255382752716833,8.71639532864138e-05,-1.0214393551817051e-05,-0.00020922104628915826,0.9999999742623322,0.0001556261776090224,-1.6584403531910644e-05,-0.0003713496146796832,0.999999918802454,0.00012140664206953001,-1.3038171582393646e-05,-0.00027629927806506894,0.000659861333625797,0.0005386123754189165,0.0002948296799602122,0.00998849798330787,-0.0011683934987593847,-0.023975067986888872
1108,0.01626308426646464,-0.0013761262968120676,-0.03980857794905266,6.480130774869334e-05,-6.967915953735437e-06,-0.00015789167368106597,0.9999999854112289,0.0001419180025794047,-1.2058269664852179e-05,-0.00034739366302398694,0.9999999295157583,-0.00014415375320031505,1.588936483531343e-05,0.0003353901181647643,0.000560957667695975,0.0007339803451696845,0.0010733585344873855,0.00742580886590644,-0.0007972918871805047,-0.018093104824400835
1110,-0.0006182213324253068,0.0004273604422683172,-0.0004199292830815377,-4.1673550337610436e-05,4.518220325540912e-06,9.012552801575634e-05,0.999999995060145,-5.394985211594885e-06,3.7294431754669577e-06,-3.664554187333971e-06,0.9999999999717784,-4.995053241355397e-05,3.1752173104599482e-06,0.00012358188017177102,-0.00023737751861175067,-0.00017467664910541636,-4.0787543338038774e-05,-0.00477539042299213,0.0005181802973673375,0.01032760319223471
1112,-0.015243829018480023,0.001189509333946764,0.03688410300311262,-6.403622109364477e-05,6.1426946711007574e-06,0.00014686738581076196,0.9999999871458003,-0.0001330308373961354,1.0337608387629035e-05,0.000321875891983549,0.9999999392959182,1.453293170720121e-05,-2.6866286889852583e-06,-2.3950642620221114e-05,-0.00023530393976202324,-0.0002501793190700312,-0.0002736814985867005,-0.007337906955461912,0.0007049786643587152,0.01682971766194618
1114,-0.009699212993292359,0.0009135593656234666,0.023477224075664438,-1.537079109597202e-05,2.8290027794329257e-06,2.8749280456367e-05,0.9999999994646072,-8.464323225866847e-05,7.954968071848802e-06,0.00020487810228974736,0.9999999753986022,8.546487277097065e-05,-5.918119328122869e-06,-0.0002097369542787693,0.0008474850286707612,0.0007582335530274643,0.0005522972453173301,-0.0017613535945784186,0.00032423047672917204,0.0032944198855791615
1116,-0.009803845467528646,0.0005699467095236058,0.025439709582676863,4.0771290496530056e-05,-9.9335113991194e-07,-0.00011121421741851748,0.9999999929840565,-8.555579335202594e-05,4.954729752642838e-06,0.00022200376937095987,0.9999999716849911,2.6017503024653278e-05,-2.976964099927118e-06,-5.8647162079852316e-05,-0.0002788591572466828,-0.00030940757873687314,-0.00037588387261748254,0.004672058373390041,-0.00011331005707349334,-0.012744215216542473
1118,0.0051305429240130745,-6.861083014625225e-05,-0.014041266420794956,8.009089925440143e-05,-3.0977501856908687e-06,-0.00021510352581730473,0.9999999736531622,4.4772359502574815e-05,-6.042285471302043e-07,-0.0001225331378596782,0.9999999914903503,5.382958514422363e-05,-2.8142416099299957e-06,-0.00014307629709702177,0.0005699411368933742,0.0005175780720021748,0.0003805477091035932,0.009177817163581637,-0.0003530018494514917,-0.0246490769171579
1120,-0.00777005727638293,0.0005544384751656875,0.020853698530729624,8.015808779992789e-05,-2.961156557438808e-06,-0.00021734954263748468,0.9999999731625441,-6.780742059887255e-05,4.8260487268580435e-06,0.00018198317693918692,0.9999999811304929,-5.380864880789e-05,2.1244029401670434e-06,0.0001481141045558416,-0.0007906483620865925,-0.000737898502270253,-0.0006058834911448137,0.0091855137943601,-0.00033732708609566803,-0.024906450260389002
1122,0.011592566099932086,0.0005779804393103283,-0.03440342873239897,8.770182377639078e-05,-3.580870522733858e-06,-0.00024145541066718433,0.9999999669974255,0.00010116573315825008,5.0134584003006275e-06,-0.00030022705688268684,0.9999999498020357,7.160843517837394e-05,-4.60396743354689e-06,-0.00019606832342464422,0.00022605894356778143,0.00015669452430830568,-2.2001935811441466e-05,0.01004998751431004,-0.00040791092232508554,-0.027668788093976455
1124,0.006659248795946757,-0.0009545178847355067,-0.017427221953726105,7.094640091091399e-05,-6.16673872290382e-06,-0.00019451571857881104,0.9999999785461071,5.811164109575893e-05,-8.338577699324175e-06,-0.00015208071637045706,0.9999999867124805,-9.475104969238e-05,-2.1058288202702096e-06,0.0002695715227968359,-0.0016489203608864619,-0.001550800212563996,-0.0012734707947957011,0.008129995996896676,-0.0007050748039172596,-0.022289909667487146
1126,0.0011892177291835944,-0.0003942695632146343,-0.003900823811761054,1.4938567804176967e-05,-2.720853371823793e-06,-4.921530610117419e-05,0.9999999986736449,1.0377765318833527e-05,-3.4410042816950917e-06,-3.404107381243219e-05,0.9999999993608333,-8.537418595888878e-06,6.396342865587649e-06,6.09538952049198e-06,-0.00011476923344994461,-9.422003106736682e-05,-8.760663845532592e-05,0.001711849116992488,-0.0003117025809236863,-0.005639663313442168
1128,0.011601191412923938,0.00019566705479193662,-0.03640995297335938,4.164359158163948e-06,1.6244556689095114e-06,-2.7974408618260203e-05,0.9999999995987258,0.00010124003091231443,1.675349566835277e-06,-0.00031773694583382657,0.9999999443954398,1.565925706523781e-06,-2.9561365853278157e-07,3.149938081278445e-06,0.0007020956650817968,0.0007117983783754045,0.000738966547423346,0.0004771952006898338,0.00018616225699407681,-0.0032056303216135024
1130,-0.004479089945375586,0.0009195120148925099,0.010045282471937641,-3.9880879042810315e-05,2.4330058120255547e-06,0.00010418900438056091,0.9999999937741236,-3.908813677783226e-05,8.02082958071226e-06,8.766194017960673e-05,0.999999995361584,-7.561427843523922e-05,-1.573596729798025e-07,0.00022804306319434685,-0.0003227854751301721,-0.00024259215343503852,-7.238787036535069e-06,-0.004569983033201671,0.0002792780723962589,0.011939169338698735
1132,-0.005337696000568365,0.0001870248482972463,0.014775385226427852,-5.588869312808079e-05,7.156387943860952e-07,0.00015984993171221483,0.9999999856619706,-4.6580394878327734e-05,1.6260936490467316e-06,0.00012893963575202013,0.9999999906010963,5.175327223424205e-05,-5.463973642089197e-06,-0.00013298080872264003,0.0015348016682268425,0.0014828619024781016,0.0013625950437958915,-0.006404359290318569,8.302990247571481e-05,0.01831744835132579
1134,0.0023296858777860294,-8.4703727205023e-05,-0.007531213350707455,-2.7036637264904905e-05,-5.080453088168886e-07,8.109210426817896e-05,0.9999999963464163,2.0330295926450316e-05,-7.405156181477177e-07,-6.57222197313128e-05,0.9999999976333603,1.632729152097349e-05,7.709446892069809e-07,-4.73834819554009e-05,-0.0014766025315976962,-0.0014847309138745159,-0.0015196189703631728,-0.003098175126198443,-5.796646662222857e-05,0.009292472233605584
1136,0.0005214349779620975,0.00023700334092074382,-0.002688220259851627,-3.444623086924268e-05,1.2651332347627926e-06,0.00010178522306163832,0.9999999942258124,4.5504271182218625e-06,2.0681375700530597e-06,-2.345915668546413e-05,0.9999999997123422,-1.965402398780054e-05,4.5557956955845187e-07,6.180582160926392e-05,-0.00028649241453297116,-0.0002599012844176292,-0.00018727033625745392,-0.003947232522055456,0.00014537536035702877,0.011663722415913489
1138,-0.002967437918454892,0.00025301553913782405,0.008215973536198167,-4.783709478141513e-05,1.9325182153486856e-06,0.00014269276792810038,0.9999999886733257,-2.5895939250575386e-05,2.2061204289352865e-06,7.169795182333829e-05,0.9999999970919685,2.2290175691330027e-06,-1.432497718412968e-06,-1.0074497768390361e-06,0.0002563244238470437,0.00025778927871420197,0.0002657001616101589,-0.005481695617246273,0.00022223247547275323,0.016351376181973853
1140,-0.005129309029936106,0.00020264623455512384,0.01538552964624528,-4.253631944580106e-05,1.8590014746065319e-06,0.00012676942153481974,0.9999999910583597,-4.476190247940083e-05,1.762412103588468e-06,0.0001342641533644937,0.9999999899832015,1.480371384108454e-05,-8.335539210162012e-07,-4.296915540843356e-05,-0.0009450280519048428,-0.000957284143188681,-0.0009968522811313629,-0.004874276117691113,0.00021364378789484148,0.014526696615025552
1142,-0.004598699680476403,0.0002755916670500923,0.013741549542104305,-2.5085966122637754e-05,1.9980278722038487e-06,7.150157566948019e-05,0.9999999971271134,-4.013151346877331e-05,2.400178529410422e-06,0.00011991773804873553,0.9999999920017184,2.401676800727997e-05,-7.520602037397989e-07,-7.209099457623641e-05,-0.0004558122391631199,-0.00047820756525200403,-0.0005494243816487555,-0.002874623589845613,0.00022916266948358355,0.008193471289634753
1144,-0.0003106095907539642,-0.0003333394908137025,0.0015826063682118682,-5.205679124685934e-06,1.8010420626683313e-06,8.58340800396537e-06,0.9999999999479912,-2.71053984832663e-06,-2.9089732559211594e-06,1.3810838058711872e-05,0.9999999998967257,1.9710192285010982e-05,-1.644218284950192e-06,-5.81365563296702e-05,-0.00043043939861559037,-0.00044818373483164226,-0.0005024238625755056,-0.0005965251151913963,0.00020638933805622973,0.0009835850305655737
